timestamp,t_global,t_local,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,accuracy
62.459241999997175,62.459242999997514,62.45191570833413,1.5055760741233826e-05,-0.0018428564071655273,0.00037491321563720703,-0.0005103708244860172,0.0006722789257764816,0.00051076989620924,-26.34461212158203,39.22878646850586,9.174644470214844,2
62.46910612499778,62.469106874996214,62.4617795833401,0.00010200776159763336,-0.0019497871398925781,0.0006343722343444824,0.001618826761841774,-0.0015005944296717644,0.000986143946647644,-26.469154357910156,39.10978698730469,9.227622985839844,2
62.47922795833438,62.47922870833281,62.471901416669425,-8.482672274112701e-05,-0.002178370952606201,-0.00037610530853271484,7.272511720657349e-05,0.0008300826884806156,-0.0005823960527777672,-26.653594970703125,39.261817932128906,9.13836669921875,2
62.48932641666761,62.48932733332913,62.48200004167302,0.0002513434737920761,-0.0020257234573364258,0.0006234641186892986,0.0004016258753836155,0.001770711038261652,-0.0005104904994368553,-26.506370544433594,39.20668029785156,9.165145874023438,2
62.49930633333133,62.49930745833262,62.491980208338646,0.00017188675701618195,-0.002117335796356201,0.0006411676295101643,-0.000398341566324234,-0.0036550676450133324,0.0006004981696605682,-26.379119873046875,39.465145111083984,9.212852478027344,2
62.50930633333337,62.509306583335274,62.50197937500343,0.000456174835562706,-0.001888275146484375,0.00024902820587158203,0.001983057241886854,0.0005948045291006565,-0.00010231044143438339,-26.38495635986328,39.03154754638672,9.127449035644531,2
62.51942362500267,62.519424083329795,62.51209687500523,0.0007661692798137665,-0.0022695064544677734,0.0007318854331970215,-0.0003979075700044632,0.002351587638258934,0.0015112105756998062,-26.446365356445312,39.135337829589844,9.393791198730469,2
62.52968145833438,62.529682208332815,62.52235495833884,-0.0006889700889587402,-0.0010641217231750488,0.00019377470016479492,-0.0007832669652998447,-0.0008047902956604958,0.0008922917768359184,-26.404937744140625,39.13395309448242,9.546958923339844,2
62.53956729166384,62.539568000000145,62.53224075000617,-8.318573236465454e-06,-0.0013999342918395996,0.00044077634811401367,-0.0009399950504302979,0.0002953428775072098,0.00038581807166337967,-26.30816650390625,39.12464904785156,9.897567749023438,2
62.54961216666561,62.54961262500001,62.54228533333662,0.0007167216390371323,-0.0016286969184875488,0.0007954239845275879,-0.0007993802428245544,0.0004178485833108425,0.00160634471103549,-26.124755859375,39.222755432128906,9.526542663574219,2
62.559891958335356,62.55989283333474,62.552565541671356,-0.00014823302626609802,-0.0012929439544677734,0.0007609729655086994,1.6641803085803986e-05,0.001199871301651001,0.00019669439643621445,-26.230316162109375,39.276004791259766,9.691993713378906,2
62.569789458335435,62.56979033333482,62.562463000002026,0.0004697553813457489,-0.002056121826171875,0.00019931793212890625,0.001052345149219036,0.00010477937757968903,-0.0006568487733602524,-26.455841064453125,39.246795654296875,9.659599304199219,2
62.57991045833478,62.57991091666918,62.572583666667924,0.00011256895959377289,-0.0024681687355041504,0.00023764371871948242,0.0008099635597318411,0.001427824143320322,-0.001524951308965683,-26.30835723876953,39.368438720703125,9.571357727050781,2
62.59013129166851,62.5901321666679,62.58280487500451,-0.0006641354411840439,-0.0015681982040405273,0.0004482273943722248,-0.00014291564002633095,0.0008733542636036873,-0.001432805322110653,-26.18810272216797,39.10020446777344,9.944725036621094,2
62.600245041663584,62.60024612500274,62.592918750000536,-0.0005931258201599121,-0.0015683174133300781,-3.337813541293144e-05,0.0017268441151827574,0.003517766948789358,0.0009520165622234344,-26.28907012939453,39.0594367980957,9.813987731933594,2
62.61024608333537,62.610246916665346,62.60291962500196,-0.0002681668847799301,-0.00046944618225097656,0.00026303529739379883,0.0012629216071218252,-0.0007155938073992729,-0.0019670743495225906,-26.397262573242188,39.123111724853516,9.933609008789062,2
62.620238541669096,62.62023937499907,62.612912125005096,-8.514709770679474e-05,-0.0013543963432312012,0.00017207907512784004,-0.0031368592754006386,0.0013878182508051395,-0.002134646289050579,-26.410293579101562,38.962921142578125,9.790977478027344,2
62.630296583331074,62.63029754166928,62.622970291668025,0.0001561325043439865,-0.001583397388458252,0.0006504063494503498,0.00012071896344423294,-0.0010649529285728931,0.00036339927464723587,-26.640029907226562,38.92170715332031,9.499046325683594,2
62.64038029166841,62.640381166667794,62.63305395833595,0.0003438834100961685,-0.0018423199653625488,0.00034683942794799805,-0.0015145470388233662,-0.00032182037830352783,0.0012617232277989388,-26.58924102783203,38.98002624511719,9.405586242675781,2
62.65041833333089,62.650418583332794,62.64309137500095,-0.00011881440877914429,-0.0014148950576782227,1.5199650079011917e-05,0.00024234037846326828,0.0029717106372117996,-0.0004493575543165207,-26.367652893066406,39.27225112915039,9.441429138183594,2
62.66061495833128,62.66061537499627,62.65328812500229,-0.000699307769536972,-0.0020859837532043457,0.0006029605865478516,-0.001191052608191967,0.001398466993123293,0.0017024623230099678,-26.294891357421875,39.302154541015625,9.577461242675781,2
62.67103212499933,62.67103308333026,62.66370579166687,-0.00014769099652767181,-0.001597762107849121,0.0003166790120303631,0.0006803504657000303,-0.0006524333730340004,-0.00039664097130298615,-26.3758544921875,39.148582458496094,9.564491271972656,2
62.68074558333319,62.680746333331626,62.67341908333765,2.7397647500038147e-05,-0.0021620988845825195,0.0004583001136779785,-0.0001196097582578659,0.002902840729802847,0.0013935570605099201,-26.683738708496094,39.17329788208008,9.400054931640625,2
62.690832874999614,62.69083387499995,62.683506625005975,0.001002022996544838,-0.0017197132110595703,0.00033932924270629883,-0.0007214839570224285,0.0018780562095344067,0.0008382881060242653,-26.48577117919922,39.308387756347656,9.217147827148438,2
62.700848541666346,62.70084929166478,62.69352195833926,0.001042775809764862,-0.0020551681518554688,0.0008403663523495197,0.001809397479519248,-0.0010061035864055157,-0.00046192482113838196,-26.327011108398438,39.18092346191406,9.449363708496094,2
62.71118687499984,62.71118754166673,62.703860250003345,0.0003229603171348572,-0.0022993087768554688,-0.00020629120990633965,-0.0016156937927007675,-0.00225006602704525,-0.0009082704782485962,-26.53472137451172,39.178932189941406,9.461685180664062,2
62.72116179166915,62.721162624999124,62.713835291673604,-1.4549121260643005e-05,-0.001613020896911621,0.0007373099215328693,0.0008286316879093647,0.0004681292921304703,2.2533349692821503e-05,-26.47156524658203,39.260581970214844,9.541664123535156,2
62.731207750002795,62.731209083329304,62.723881750003784,9.283609688282013e-05,-0.002589881420135498,0.0012486581690609455,9.226752445101738e-05,-0.0007982039824128151,0.0003298623487353325,-26.309043884277344,39.14881134033203,9.364593505859375,2
62.7413970833295,62.74139804166771,62.73407070833491,-0.00025196373462677,-0.0021167397499084473,0.0002626786008477211,0.0002609696239233017,-0.0011585056781768799,0.0007635192014276981,-26.77691650390625,39.29783630371094,9.367790222167969,2
62.751412333331245,62.75141325000004,62.74408587500511,-6.6533684730529785e-06,-0.0011860132217407227,0.0002289414405822754,-0.0006833872757852077,-0.00036994367837905884,0.0030682184733450413,-26.771743774414062,39.0146484375,9.34259033203125,2
62.76135720833554,62.76135804166552,62.75403083333367,-0.00023444928228855133,-0.0020709633827209473,0.00080531882122159,-0.0008398531936109066,-0.0009163040667772293,0.0005855732597410679,-26.647544860839844,39.153133392333984,9.624755859375,2
62.77141645833035,62.771417249998194,62.76409000000422,-0.00017494149506092072,-0.0022083520889282227,0.000399888027459383,1.502176746726036e-05,0.00031540775671601295,0.0006633372977375984,-26.532257080078125,39.33237075805664,9.29058837890625,2
62.78146112499962,62.781461666665564,62.77413445833372,6.371736526489258e-05,-0.0026506781578063965,0.00019943667575716972,-0.003070579841732979,0.0008621132001280785,0.0005447021685540676,-26.397598266601562,39.40806579589844,9.602073669433594,2
62.79177150000032,62.79177208333567,62.78444483333442,0.0010838024318218231,-0.001841723918914795,0.00044715357944369316,0.0011039250530302525,-0.0007232669740915298,0.001184126827865839,-26.391510009765625,39.32758712768555,9.589408874511719,2
62.80176283333276,62.801763583331194,62.79443629166781,0.00014816038310527802,-0.0020397305488586426,4.726601764559746e-05,0.0003412165679037571,0.0004815785214304924,0.0008106650784611702,-26.563644409179688,39.28611373901367,9.410415649414062,2
62.81176516666892,62.811765749996994,62.80443845833361,-0.0004757232964038849,-0.0011242032051086426,-0.00031638145446777344,-0.002823151182383299,-0.0022124750539660454,0.00044341525062918663,-26.573326110839844,39.04080581665039,9.559524536132812,2
62.82184479166608,62.82184579166642,62.81451850000303,-0.0009751245379447937,-0.002253592014312744,0.0002511143684387207,0.0013076395262032747,-0.0010953955352306366,-0.0010753422975540161,-26.514572143554688,39.188140869140625,9.655960083007812,2
62.83204929166823,62.832050291668565,62.82472300000518,-0.0003292914479970932,-0.0030319690704345703,0.0008547306060791016,0.0015031155198812485,0.0015752222388982773,-0.00018904171884059906,-26.571487426757812,38.88827133178711,9.596534729003906,2
62.8421091666678,62.84211029166909,62.83478295833629,-0.0005340967327356339,-0.001414656639099121,0.0002983217127621174,-1.2689270079135895e-06,-0.00041758036240935326,-0.0003307219594717026,-26.74200439453125,38.88084411621094,9.505722045898438,2
62.85210191666556,62.852102750002814,62.84477541667002,-0.00014502741396427155,-0.002620100975036621,0.0002982616424560547,0.0026618922129273415,0.001635716762393713,0.0007558483630418777,-26.815635681152344,38.894081115722656,9.458793640136719,2
62.86213233333547,62.86213300000236,62.85480566666956,0.0002047605812549591,-0.0023760199546813965,0.0002206568606197834,-0.00040011387318372726,0.00048820488154888153,0.0007686428725719452,-26.529754638671875,39.0319938659668,9.715476989746094,2
62.8722730833324,62.87227383333084,62.86494658333686,-0.00015356019139289856,-0.001933276653289795,0.0003917817957699299,0.0016699612606316805,-0.0011794669553637505,0.0017372346483170986,-26.47032928466797,38.9890251159668,9.3043212890625,2
62.882381833333056,62.88238249999995,62.87505516666715,0.0006529595702886581,-0.002558588981628418,-0.00016069365665316582,-0.00022073602303862572,0.00020653055980801582,8.87792557477951e-05,-26.61420440673828,39.098968505859375,9.321426391601562,2
62.892391916662746,62.89239262499905,62.88506537500507,-0.0002702493220567703,-0.0014292597770690918,-0.00023245764896273613,0.0015262975357472897,-6.35138712823391e-05,-0.0019147172570228577,-26.488067626953125,38.988887786865234,9.558631896972656,2
62.90237762499601,62.902378624996345,62.89505141667178,0.0004974175244569778,-0.000590205192565918,0.0010512475855648518,-0.0012977756559848785,-0.00238057947717607,-0.0029162075370550156,-26.440147399902344,38.92148971557617,9.448310852050781,2
62.912412333331304,62.91241262500262,62.90508541667077,0.0002391953021287918,-0.0017039775848388672,0.0006933808326721191,0.002164067467674613,0.0006684735417366028,0.0004295217804610729,-26.47557830810547,39.07945251464844,9.718177795410156,2
62.92274083333177,62.92274162499962,62.91541437500564,-0.00028788112103939056,-0.0015360713005065918,0.00026220036670565605,-0.002114094328135252,0.0027379048988223076,-0.0007721781730651855,-26.780616760253906,39.17178726196289,9.46197509765625,2
62.9325834166666,62.93258370833064,62.92525650000607,0.00041601434350013733,-0.0019937753677368164,0.0007839202880859375,0.0005778288468718529,-0.0006395159289240837,0.00012264400720596313,-26.74658966064453,39.11027908325195,9.994346618652344,2
62.94266675000108,62.94266729166702,62.935340041673044,5.7308003306388855e-05,-0.002100706100463867,0.0011255145072937012,0.0013973123859614134,0.0006664348766207695,-0.00020004808902740479,-26.76409149169922,39.21412658691406,9.553825378417969,2
62.952972458333534,62.95297333333292,62.94564608333894,0.0007955487817525864,-0.001841425895690918,0.0012891888618469238,0.0027901455760002136,0.0002246163785457611,-0.0008386736735701561,-26.629478454589844,39.074798583984375,9.376426696777344,2
62.96299691666354,62.96299795833329,62.955670625000494,0.000795416533946991,-0.001230776309967041,-0.0001246929168701172,-0.0007288889028131962,0.0006836503744125366,0.001001143828034401,-26.661514282226562,39.21879577636719,9.566108703613281,2
62.97312808332936,62.973129124999105,62.965801750004175,0.00033618882298469543,-0.002039492130279541,0.000891268253326416,0.0002666008658707142,-0.0013286340981721878,-0.001712883822619915,-26.608016967773438,39.2104377746582,9.477767944335938,2
62.983181583331316,62.98318224999821,62.97585491667269,-0.0007003974169492722,-0.0017041563987731934,0.0010653138160705566,-0.0010099573992192745,-0.0010675415396690369,8.62213782966137e-05,-26.51300048828125,39.27631759643555,9.513275146484375,2
62.9932251249993,62.99322633333213,62.98589900000661,-0.0007282588630914688,-0.001414477825164795,0.0015010237693786621,-0.00037505989894270897,0.0018044114112854004,-0.0016166036948561668,-26.706649780273438,39.36496353149414,9.581260681152344,2
63.00317350000114,63.00317412499862,62.9958467916731,-0.0004899688065052032,-0.0008195638656616211,0.000449418555945158,0.002187299309298396,0.0019135195761919022,-8.000992238521576e-06,-26.552093505859375,39.13873291015625,9.576629638671875,2
63.01362595833052,63.01362666666682,63.006299291671894,-0.00016397051513195038,-0.0018264055252075195,0.001968085765838623,0.0011566560715436935,-0.0013757501728832722,0.0010593938641250134,-26.432693481445312,39.32034683227539,9.541915893554688,2
63.02333279166487,63.02333341666963,63.016006166668376,0.0002473965287208557,-0.001551806926727295,0.0007911920547485352,0.0004088180139660835,0.0005227313376963139,0.00022259308025240898,-26.4251708984375,39.315765380859375,9.301971435546875,2
63.03357125000184,63.03357233333372,63.02624512500188,-2.8392300009727478e-05,-0.0018874406814575195,-0.00022673560306429863,0.000817346852272749,-0.0008195019327104092,-0.0012621190398931503,-26.61425018310547,39.30643844604492,9.38140869140625,2
63.04343474999769,63.043435041669,63.036107833337155,-0.00017130188643932343,-0.0022538304328918457,0.00011336756870150566,0.000705154612660408,0.0018049012869596481,-0.000971655361354351,-26.359542846679688,39.2786865234375,9.554450988769531,2
63.053661083329644,63.05366250000225,63.04633525000099,-0.00014959275722503662,-0.001521468162536621,1.7881393432617188e-07,-0.0016546724364161491,0.00401079747825861,-0.002608700655400753,-26.449432373046875,39.41078567504883,9.294479370117188,2
63.06383025000105,63.063831250001385,63.05650404166954,0.00022299587726593018,-0.0015823841094970703,-0.0002747774124145508,0.002216787775978446,0.0008012629114091396,0.0006529991514980793,-26.731719970703125,39.44111251831055,9.564979553222656,2
